feature0,feature1,feature2,feature3,feature4,feature5,feature6,True,Pred,Error
13,692,38,1,1,4.450446,0.026334,0.16326516,0.1654153908108102,0.01317017550351955
7,82,126,1,1,0.512442,0.010458,0.15690113999999997,0.09105699345945933,0.41965371660486755
56,108,148,1,1,50.589952,0.016132,1.2375591400000001,1.1449944007027058,0.07479621482759552
112,112,53,3,1,670.815488,0.053477,2.2228411599999993,2.3393183214594586,0.052400128068286866
8,131,36,5,1,7.547904,0.117936,0.17759634000000005,0.22339513248648635,0.25788139826804024
56,19,486,1,1,30.48192,0.00972,1.2947981999999998,1.3355460718918952,0.031470442183110424
27,546,87,1,1,34.692381,0.047589,0.55567296,0.5938129680000014,0.06863750937242184
27,203,43,3,1,57.302316,0.078604,0.8140006399999998,0.8565369828108146,0.052255908313308896
112,36,12,5,1,135.625728,0.010812,1.5936247000000006,1.1689219608108117,0.2665011022916429
14,126,117,3,1,26.02782,0.132795,0.24129594,0.2876617814594583,0.19215342562107893
3,89,536,7,1,21.042288,2.338032,0.27378100000000005,0.5549609422702712,1.0270250392476872
7,58,11,3,1,0.281897,0.005753,0.10547432000000002,0.1181369215675674,0.12005388200243788
27,211,138,1,1,21.327624,0.029256,0.31053787999999993,0.3120547176216207,0.00488454941993147
1,174,55,3,1,0.086185,0.086185,0.09273854000000002,0.1110845187027024,0.19782475228424318
27,161,32,1,1,3.779136,0.005184,0.34066157999999996,0.18717886372972928,0.45054307641698454
27,28,277,1,1,5.856057,0.008033,0.11359350000000003,0.2097291703243243,0.8463131281659977
8,384,105,1,1,2.5872,0.040425,0.14498951999999996,0.15290798789189156,0.05461407067139475
27,28,207,3,1,38.178459,0.052371,0.8592484,0.665566385027027,0.22540864198638366
14,215,88,1,1,3.725568,0.019008,0.15159672000000005,0.15730860729729754,0.03767817204288779
56,103,132,1,2,10.762752,0.013728,0.23214010000000004,0.22158709351351394,0.04545964478556744
14,352,39,3,1,24.223836,0.123591,0.3295992999999999,0.42182875399999986,0.2798229668570292
56,136,140,1,1,60.14848,0.01918,1.3057441999999997,1.3338819936216286,0.021549238833784554
13,1045,25,1,1,4.41935,0.02615,0.16039157999999998,0.15995698372586872,0.002709595317480225
14,53,4,1,1,0.042336,0.000216,0.060286019999999996,0.06908682915675672,0.14598424571329682
1,205,85,3,1,0.15691,0.15691,0.08044594,0.08974121486486474,0.11554684878894748
28,1089,86,1,1,73.49216,0.09374,1.59950368,1.1887858752432432,0.25677828059561375
56,130,22,3,1,80.789632,0.025762,1.0793912399999999,0.9568760180000019,0.11350399879102038
56,195,42,7,1,1258.639872,0.401352,5.858751800000001,5.891040190432403,0.005511138128841946
3,92,548,7,1,22.238388,2.470932,0.9237230000000001,0.48799836924324486,0.47170486255809935
14,583,58,1,1,6.638912,0.033872,0.15643608000000003,0.17439595302702735,0.11480646297853608
224,54,95,3,1,2321.39264,0.046265,9.59898502,11.183821938486464,0.1651046350405142
56,349,31,1,1,34.0256,0.01085,0.77076232,0.7034649261081088,0.08731277093552155
13,617,72,7,1,367.887312,2.176848,2.4409730999999995,1.8453729686486489,0.2440011040479515
28,26,11,1,1,0.232848,0.000297,0.13083022000000002,0.1061925513513512,0.18831787219075857
1,431,17,3,2,0.01649,0.06596,0.0925239,0.10416305140540506,0.12579616083417428
13,774,28,1,1,3.6673,0.0217,0.17141220000000001,0.17572672990461047,0.025170494892489875
7,389,533,1,1,10.18563,0.20787,0.20526144,0.3124585994594596,0.522246942530753
1,210,132,3,1,0.249612,0.249612,0.08718008000000001,0.08888285308108072,0.0195316760558228
14,591,386,1,1,44.788352,0.228512,0.8324315800000001,0.7296757757567576,0.12344054059463058
14,117,259,1,2,1.497538,0.030562,0.14712617999999997,0.14843888794594615,0.008922327392352464
14,1021,6,1,2,0.300468,0.006132,0.1543757800000001,0.24452579124324306,0.5839647336081016
1,149,54,3,1,0.072468,0.072468,0.11067801999999997,0.1106477165945944,0.0002737978634382827
28,82,135,1,1,8.78472,0.011205,0.19888168000000006,0.19697751432432514,0.009574364394321877
112,60,94,1,1,71.927296,0.005734,1.4838727199999997,1.5295281399639653,0.030767746686498565
28,2030,92,3,1,1317.850688,1.680932,4.262077519999999,5.556436110000008,0.3036919398875713
27,118,22,1,1,1.908522,0.002618,0.15171140000000002,0.14635309475675676,0.03531906793585232
27,230,240,1,1,40.41576,0.05544,0.58342974,0.6679083051351353,0.1447964670692572
56,77,60,3,1,130.58304,0.04164,1.1336338999999998,1.0941550634054087,0.034825031780181474
56,10,28,1,1,0.965888,0.000308,0.38871246,0.2234085696036031,0.4252600762949479
56,1462,22,1,1,100.935296,0.032186,1.6740922400000002,1.4525819516216212,0.13231665680403548
112,136,157,3,1,2412.5248,0.192325,6.832811739999998,7.549275516432448,0.10485636128948142
27,405,90,1,1,26.63766,0.03654,0.42386526,0.4488156661081085,0.05886400340548905
56,129,69,5,2,174.513696,0.222594,0.93708258,0.97824295837838,0.043923960659240986
14,602,1064,3,1,1130.099936,5.765816,3.818002099999999,3.8389019707027,0.005474033317766132
27,89,124,3,2,18.124398,0.099448,0.23465185999999993,0.3320443181081087,0.4150508677327714
28,46,55,1,1,2.02664,0.002585,0.38234689999999993,0.1482101275135135,0.612367388061696
7,271,384,1,1,5.117952,0.104448,0.20632811999999995,0.15324589810810765,0.2572709037037332
27,149,319,5,1,866.485026,1.188594,2.3068456800000003,2.3325228321081073,0.011130849510534639
112,69,157,1,1,137.85856,0.01099,1.60840686,1.8049614882162184,0.12220454482283062
56,1041,150,3,1,4407.648,1.4055,12.353448620000002,12.328435136918955,0.0020248178343131094
224,1921,12,1,1,1157.259264,0.023064,43.07386096000001,40.686994886540646,0.055413330039670666
14,813,107,1,1,17.071208,0.087098,0.3146763,0.3011976206486493,0.042833474752787926
13,181,58,3,2,3.994315,0.09454,0.14570238000000002,0.2154539311891889,0.47872623075332654
14,244,69,5,1,82.509924,0.420969,0.7179449599999999,0.7858813862702704,0.09462623189146775
7,98,48,7,1,11.296656,0.230544,0.18047028000000004,0.27932427470270293,0.5477577510419049
14,519,49,1,1,4.99408,0.02548,0.14748388000000004,0.15871955675675756,0.07618240553989707
27,307,17,1,1,3.817044,0.005236,0.16882644,0.17181704256756766,0.01771406521139502
13,81,157,1,1,2.175706,0.012874,0.10174018,0.11077870135135151,0.08883925064169841
224,43,86,3,1,1674.272768,0.033368,8.161487580000001,8.037357927315322,0.01520919458223075
27,727,94,1,1,49.886928,0.068432,0.34419466,0.8378929300000003,1.4343577265260314
28,144,310,7,1,1715.13328,2.18767,5.03884856,5.04153421313514,0.0005329894524832162
8,273,283,1,1,4.962688,0.077542,0.13286554000000003,0.13898285983783798,0.046041432848863195
27,176,206,1,1,26.580798,0.036462,0.7899010799999999,0.38621742827027084,0.5110559561834365
13,43,104,1,2,0.193336,0.004576,0.16715466000000004,0.12084824091891902,0.27702738937150184
27,89,25,3,1,14.61645,0.02005,0.26613218,0.2485445692432428,0.06608599815609367
28,33,118,3,2,6.892144,0.035164,0.18435633999999998,0.18881358681081073,0.024177344868154524
14,282,407,1,1,22.575476,0.115181,0.43585693999999997,0.5578627017837827,0.27992157652412913
27,130,7,1,1,0.668493,0.000917,0.14686613999999998,0.1445249436756755,0.015941021697203142
13,406,30,1,1,2.06349,0.01221,0.14992264000000002,0.16373659356756767,0.09214054373353917
8,12,157,7,1,5.918272,0.092473,0.32256599999999996,0.22817106837837828,0.2926375737728765
56,176,33,1,1,18.317376,0.005841,0.4599464600000001,0.3959389012432437,0.139163064233077
27,102,128,3,2,21.438432,0.117632,0.2671069600000001,0.37960377313513516,0.4211676593344292
7,22,204,1,2,0.057477,0.004692,0.08326365999999996,0.11015232854054052,0.32293402116290076
13,198,73,5,1,61.080487,0.361423,0.3996325999999999,0.9453600431216227,1.3655728865003078
13,33,24,1,1,0.137904,0.000816,0.07672148,0.11989337043243248,0.5627093016510173
8,226,42,5,1,15.189888,0.237342,0.2629015800000001,0.32775609281081075,0.2466874212426211
28,215,16,3,1,24.285184,0.030976,0.6893975999999999,0.36454728427026967,0.4712089449248595
8,99,278,1,1,1.7792,0.0278,0.0538592,0.11524217859459442,1.1396934710243452
13,30,23,1,1,0.120497,0.000713,0.06971864000000003,0.06971649813513509,3.0721552585373475e-05
56,41,125,7,1,787.92,0.25125,2.63531114,2.757822074486487,0.046488223962232775
27,939,102,5,1,1745.628408,2.394552,6.343620499999999,6.073041312054059,0.042653747642366104
56,55,82,3,2,31.886848,0.040672,0.3810049399999999,0.5143800034054034,0.3500612443644523
27,176,128,1,1,16.516224,0.022656,0.22197438000000003,0.2384327136756753,0.07414519493499783
8,128,26,7,2,2.609568,0.163098,0.15422703999999998,0.21033573996036134,0.36380585376183944
1,596,25,7,1,0.730125,0.730125,0.14854372000000002,0.2362096987027025,0.5901695386563799
112,77,140,3,1,1218.77504,0.09716,4.247630779999999,4.330791511675687,0.01957814508437299
28,69,116,1,1,6.36608,0.00812,0.18756785999999998,0.1929501291351352,0.02869505007486481
8,79,23,1,1,0.11776,0.00184,0.10050408,0.07761876839639643,0.2277052991640097
7,571,57,1,1,1.597596,0.032604,0.1895855,0.14123698032432427,0.25502224418890534
112,96,13,3,2,35.26432,0.011245,0.7397682599999998,0.8658835467459478,0.1704794508836429
13,330,64,3,1,32.134336,0.190144,0.7138444999999999,0.6113258291891892,0.14361485002799726
14,1777,420,1,1,146.36496,0.74676,1.1334299600000006,1.505183537621619,0.3279898985744281
8,196,2661,1,1,33.549888,0.524217,0.6464626199999999,0.7388879472432432,0.14297087624841076
112,1008,149,3,1,16957.945088,1.351877,48.08912216000001,48.43540501962171,0.007200856328164302
13,681,127,1,1,14.637766,0.086614,0.21107244000000008,0.2817399778378379,0.3348022974379686
56,20,32,7,1,98.445312,0.031392,0.98825348,1.0470045498351341,0.05944939332278811
112,125,274,1,1,433.069056,0.034524,3.3955779400000012,3.2499291223243247,0.04289367531810401
13,24,115,1,1,0.485875,0.002875,0.17079747999999997,0.10703588216216221,0.37331697070611214
7,273,134,1,2,0.449771,0.036716,0.11162857999999998,0.1339672013513509,0.200115609742155
13,30,110,1,1,0.57629,0.00341,0.09690997999999999,0.11268305097297295,0.16276002711973475
1,75,53,3,1,0.035828,0.035828,0.09119738,0.11960981108108117,0.311548764680314
7,377,196,1,2,0.907578,0.074088,0.10263053999999996,0.14704362470270274,0.4327472573242116
14,274,47,3,1,22.726004,0.115949,0.28001916,0.35083573702702703,0.25289904100500493
56,48,484,5,1,1822.906624,0.581284,5.356457880000002,5.60308619605404,0.04604317285400521
14,63,27,5,1,8.340192,0.042552,0.39209185999999996,0.21796576027027023,0.44409516619327355
27,89,38,3,2,5.554251,0.030476,0.16556974,0.20022609887837842,0.20931577761962075
14,178,722,1,2,6.332662,0.129238,0.20036019999999996,0.2018574975675679,0.007473028912767835
27,387,113,1,1,31.962276,0.043844,0.4839399400000002,0.46888254854054173,0.031114173918892582
7,577,115,1,1,3.25703,0.06647,0.24546707999999992,0.16012326410810826,0.3476792728861715
28,130,19,7,1,94.902416,0.121049,0.8755529799999998,0.8708154853513504,0.005410860058576199
27,8,30,1,2,0.0492075,0.00027,0.17651749999999994,0.11827860378378358,0.3299327047812052
3,14,118,1,2,0.0039825,0.00177,0.07641113999999999,0.09300258389189205,0.2171338353529611
13,103,516,5,1,224.637504,1.329216,1.0798600800000002,1.1242518235135097,0.04110879208860974
13,417,107,3,1,67.883582,0.401678,0.8491659800000001,1.0565941156918939,0.2442727812669718
13,143,11,7,1,13.027872,0.077088,0.23042884,0.3414207575675676,0.48167546027471053
8,95,201,3,1,11.011584,0.172056,0.36596648000000015,0.3233168962702706,0.11653959053771681
14,116,154,3,1,31.54228,0.16093,0.33191345999999994,0.4717848786486481,0.4214092994259654
14,977,232,1,2,11.117904,0.226896,0.22936825999999996,0.30801300832432377,0.34287546290983684
14,134,31,3,1,7.333732,0.037417,0.4292442999999999,0.25581494778378383,0.40403414143464716
7,1447,201,1,1,14.261352,0.291048,0.22891343999999994,0.47595384281081143,1.0791869748268672
13,62,142,1,2,0.3779685,0.008946,0.08907680000000001,0.14585897335135103,0.6374518769348586
56,818,199,3,1,4594.983232,1.465237,12.83903112,13.000834083675693,0.012602427875078917
14,213,143,5,1,149.277128,0.761618,0.9668300400000003,1.0247574128648622,0.059914742476208045
28,2019,128,1,1,202.71104,0.25856,1.40102232,1.2535330554594668,0.10527260161032498
112,276,8,3,1,249.37472,0.01988,1.70368376,1.5255823414594587,0.10453901288613644
13,32,170,3,1,8.30297,0.04913,0.17186595999999998,0.20400316437837807,0.186989933191995
112,604,29,1,1,220.08448,0.017545,2.67580074,2.574918771243235,0.037701599842133705
8,47,80,3,2,0.54272,0.03392,0.09115844,0.106732974864865,0.17085126582755256
14,105,287,1,1,5.962712,0.030422,0.26386892,0.1686139346486488,0.36099357723278364
56,1267,23,5,1,2284.726528,0.728548,7.640160819999998,8.507269523621623,0.11349351460662384
28,1542,129,1,1,156.052848,0.199047,1.40016254,1.3738958117297335,0.01875977075509136
13,45,13,1,1,0.101062,0.000598,0.0686678,0.07571262616216227,0.10259286247939024
7,34,101,1,1,0.173215,0.003535,0.08783577999999997,0.09386091046846831,0.06859540005756583
14,83,18,7,1,14.351904,0.073224,0.25276544,0.30356642983783805,0.20098075843690513
13,263,102,5,1,113.357088,0.670752,1.3734532400000001,0.9414133188648652,0.3145647107251608
56,1187,95,3,1,3182.97728,1.01498,8.83273268,9.8178746307027,0.11153308793476371
8,119,53,1,1,0.40704,0.00636,0.22459312000000003,0.09319275794594607,0.5850596049160097
14,65,76,1,1,0.983136,0.005016,0.09841084,0.14720009037837808,0.49577109979325534
112,33,481,1,1,205.144576,0.016354,5.3635546199999995,5.174618896810811,0.03522584117716851
13,956,54,1,1,8.733582,0.051678,0.38068905999999997,0.18020980156756722,0.526622063771501
13,56,15,1,1,0.144495,0.000855,0.08603939999999996,0.09754723551351338,0.13375076434184135
14,511,125,1,2,3.136,0.064,0.16404006000000002,0.18604695400000007,0.13415560808743945
56,1051,54,3,1,1601.99424,0.51084,6.4604413,6.39665550005406,0.009873288369006606
14,127,56,7,1,68.314624,0.348544,0.6081465199999998,0.998954082324322,0.6426207327870961
14,37,777,1,1,5.787096,0.029526,0.15309589999999998,0.2066631690810811,0.34989355744393624
28,59,8,3,1,3.336704,0.004256,0.16580316000000003,0.1803570231171173,0.08777795982366836
14,116,1106,1,2,6.340698,0.129402,0.19361053999999997,0.20964374178378392,0.08281161647389627
27,127,36,3,2,7.505784,0.041184,0.22067114,0.2825964792432434,0.2806227368166195
56,170,57,1,1,30.566592,0.009747,1.2253867,0.6593396659459463,0.4619333913564214
112,123,369,1,2,143.490816,0.045756,1.4946827200000004,1.4134067755135138,0.054376720489875296
28,573,46,1,1,20.700736,0.026404,0.4424558799999999,0.407624370756757,0.07872312431070623
13,32,55,1,1,0.306735,0.001815,0.09087012,0.10882190556756755,0.19755432883292712
28,11,131,1,2,0.308112,0.001572,0.11416701999999997,0.14677297562162192,0.28559872738748865
13,134,115,3,1,23.458045,0.138805,0.26548878,0.3709950847027025,0.3974040059346482
7,50,33,1,1,0.082467,0.001683,0.06729156000000003,0.07263808216216225,0.0794530868679849
3,1058,148,3,1,12.684636,1.409404,0.7718126399999999,0.6131805548108124,0.20553185704394217
14,88,914,1,1,15.943816,0.081346,0.2660719,0.35190220654054016,0.3225831308775568
7,76,197,5,1,18.350353,0.374497,0.25294166000000007,0.29193747172972895,0.1541691935196791
13,442,96,1,1,7.187232,0.042528,0.17201289999999997,0.1745931629459461,0.015000403725221349
8,72,129,7,1,29.135424,0.455241,0.95272998,0.7399894844864879,0.2232956871090716
27,180,565,5,1,1853.894385,2.543065,5.0058416800000005,5.4079367432972845,0.08032516587645734
13,16,107,1,1,0.307411,0.001819,0.08980466000000002,0.12845445486486504,0.43037627295582437
8,431,35,3,1,8.6912,0.1358,0.19944926,0.28533593659459505,0.4306191790062047
7,378,378,1,1,7.019838,0.143262,0.25094777999999995,0.18993465816216232,0.2431307495042899
13,92,75,3,2,2.62689375,0.062175,0.12691599999999992,0.1697724820675677,0.33767595943433304
14,21,171,1,1,0.737352,0.003762,0.10336409999999999,0.1350889160540541,0.30692296507253597
13,37,16,1,1,0.102752,0.000608,0.12189182000000001,0.10826607255341082,0.11178557713379937
27,17,24,1,1,0.314928,0.000432,0.09377404000000002,0.11716897643243229,0.24948201477116985
8,387,456,1,1,11.323392,0.176928,0.2311255999999999,0.2353628399459465,0.018333061962615152
14,288,23,3,1,11.689244,0.059639,0.19623759999999998,0.276181186702703,0.40738159609933566
1,120,113,1,1,0.013673,0.013673,0.048547619999999986,0.061399849243243376,0.2647344863299868
14,81,34,3,1,4.86472,0.02482,0.17650459999999998,0.16967594021621657,0.03868828225317309
14,501,214,1,1,21.055888,0.107428,0.45006220000000013,0.3629782456756754,0.19349315344484547
28,481,24,1,1,9.069312,0.011568,0.17947516,0.2092150329189189,0.16570467422298948
27,165,200,1,1,24.2028,0.0332,0.8170910799999999,0.3068800018918919,0.6244237522555112
56,30,57,1,1,5.541312,0.001767,0.2365243,0.21748793345945938,0.08048376653282818
3,85,231,5,1,4.419954,0.491106,0.18460906000000005,0.29601983713513574,0.6034957175727761
8,158,1130,1,1,11.49888,0.17967,0.29729396,0.23022336994594622,0.22560360813941124
27,147,33,7,1,173.306628,0.237732,4.19579014,1.0948892063243254,0.7390505316540151
8,128,22,7,2,2.208096,0.138006,0.34759268000000004,0.17021285840540532,0.5103094276743535
112,63,443,1,1,355.647488,0.028352,5.0862878799999995,5.114241872054049,0.005495951608238442
27,250,84,7,2,187.550559,1.029084,1.17131318,1.094783180486484,0.06533692339525798
56,111,135,1,2,11.85408,0.01512,0.22929048000000002,0.26595527767567545,0.15990545126721104
8,778,78,1,1,3.888768,0.060762,0.15533271999999998,0.17191588702702748,0.10675900754861889
28,57,120,5,1,134.15808,0.17112,1.2165604000000003,1.0871184921621595,0.1063999024116195
27,2168,67,3,2,238.26836475,1.307371,1.44016944,1.3187111276216181,0.08433612671185545
8,124,31,3,1,2.216128,0.034627,0.19637986,0.10991936756756729,0.44027168790339655
1,173,59,3,1,0.091922,0.091922,0.10205018,0.08732195902702686,0.1443233218498306
27,111,269,5,1,544.376376,0.746744,1.5148838200000005,1.6664550357837795,0.10005467995808347
56,908,181,3,1,4639.125568,1.479313,12.520895599999996,13.3090431811892,0.06294658196728388
28,179,546,5,1,1916.014464,2.443896,5.299570879999997,5.466880718270259,0.031570450147514896
13,93,59,1,1,0.937274,0.005546,0.14589113999999997,0.12438599031081106,0.14740545374577865
14,159,1807,1,2,14.16688,0.28912,0.2995103,0.26548605718918905,0.11359957507575184
7,326,147,1,1,2.355381,0.048069,0.12299381999999998,0.12638620918918939,0.027581785728660272
56,27,91,3,2,17.407936,0.022204,0.22282308000000003,0.2975480381621613,0.3353555572526924
56,141,1256,1,1,559.311872,0.178352,3.6445957999999994,3.472237596378368,0.047291445493525396
28,1737,64,3,1,784.451584,1.000576,2.4070461199999995,2.8602419823783687,0.188278844602433
28,118,78,1,1,7.277088,0.009282,0.15465258,0.24245252189189126,0.5677237450024516
