model_path,HW,CIN,latency
channelshuffle_finegrained2_7SEZ6Z.pt,56,676,0.19253324
channelshuffle_finegrained2_NWBIY7.pt,56,304,0.25822156000000007
channelshuffle_finegrained2_M0MCTM.pt,56,552,0.09634516000000001
channelshuffle_finegrained2_7278CW.pt,56,544,0.39756762
channelshuffle_finegrained2_BNDYL1.pt,56,490,0.3694086399999999
channelshuffle_finegrained2_T13ZUL.pt,56,332,0.23227377999999999
channelshuffle_finegrained2_V9VV4S.pt,56,602,0.40150987999999993
channelshuffle_finegrained2_UZ7OM8.pt,56,412,0.29148264000000007
channelshuffle_finegrained2_SVE6HJ.pt,56,338,0.25098015999999995
channelshuffle_finegrained2_VAIJ5F.pt,56,644,0.2580906800000001
channelshuffle_finegrained2_U0RB0Q.pt,56,362,0.2667296
channelshuffle_finegrained2_IY6T9I.pt,28,304,0.13491058000000003
channelshuffle_finegrained2_E2OQ1O.pt,28,434,0.12003936
channelshuffle_finegrained2_LLK06W.pt,28,328,0.12454032000000004
channelshuffle_finegrained2_FKXDYF.pt,28,378,0.11896966000000005
channelshuffle_finegrained2_7KB6SZ.pt,28,384,0.12036733999999999
channelshuffle_finegrained2_VX3YWT.pt,28,284,0.13282525999999997
channelshuffle_finegrained2_WGUC8G.pt,28,462,0.1297579
channelshuffle_finegrained2_MG1N93.pt,28,256,0.12345190000000002
channelshuffle_finegrained2_OXEVAO.pt,28,442,0.1869118
channelshuffle_finegrained2_0XJ5RT.pt,28,298,0.12375284
channelshuffle_finegrained2_OITPYT.pt,28,338,0.1282307
channelshuffle_finegrained2_AWKS1A.pt,28,278,0.1297834
channelshuffle_finegrained2_ZQQB2F.pt,28,404,0.14218701999999997
channelshuffle_finegrained2_T6IWIN.pt,28,452,0.1847793200000001
channelshuffle_finegrained2_7JNHDA.pt,28,362,0.13630414
channelshuffle_finegrained2_KNVD09.pt,28,370,0.1044938
channelshuffle_finegrained2_66YSPU.pt,28,270,0.11846558000000003
channelshuffle_finegrained2_EYUOJB.pt,28,222,0.12773138
channelshuffle_finegrained2_XLEEHJ.pt,28,286,0.12905518
channelshuffle_finegrained2_N9CCGR.pt,28,260,0.1426375
channelshuffle_finegrained2_OGVW62.pt,112,124,0.23299896
channelshuffle_finegrained2_SEJ6VK.pt,112,74,0.22370346000000005
channelshuffle_finegrained2_5OJ7WC.pt,112,86,0.23690397999999996
channelshuffle_finegrained2_XFLXM2.pt,112,116,0.38048943999999985
channelshuffle_finegrained2_XT4UM5.pt,112,128,0.35559928
channelshuffle_finegrained2_J39RZI.pt,112,84,0.21793442
channelshuffle_finegrained2_KQXXPI.pt,112,92,0.20596112000000003
channelshuffle_finegrained2_LQLDGP.pt,112,70,0.21185802000000004
channelshuffle_finegrained2_AK4U4T.pt,112,102,0.19593672
channelshuffle_finegrained2_Z3NIEM.pt,112,82,0.19326298
channelshuffle_finegrained2_Y3A5IY.pt,112,100,0.20966174
channelshuffle_finegrained2_NT6PBL.pt,112,98,0.24800456000000007
channelshuffle_finegrained2_TYUZ3U.pt,112,114,0.20643030000000004
channelshuffle_finegrained2_YKZJZE.pt,112,96,0.19259464000000004
channelshuffle_finegrained2_C04SRK.pt,112,110,0.18844787999999998
channelshuffle_finegrained2_4XXM44.pt,112,90,0.21582829999999997
channelshuffle_finegrained2_I3DZZN.pt,112,76,0.3161357
channelshuffle_finegrained2_6VY0CL.pt,112,94,0.3393163799999999
channelshuffle_finegrained2_K3491S.pt,112,60,0.18909422000000004
channelshuffle_finegrained2_D4L90C.pt,112,88,0.16812120000000003
channelshuffle_finegrained2_5HLYGO.pt,28,608,0.17131081999999995
channelshuffle_finegrained2_WFDHOJ.pt,28,532,0.031993960000000016
channelshuffle_finegrained2_L12W9R.pt,28,524,0.1399309
channelshuffle_finegrained2_0PS2RN.pt,28,538,0.12417378
channelshuffle_finegrained2_JEAF61.pt,28,646,0.16466754000000003
channelshuffle_finegrained2_EOTTW5.pt,28,600,0.14846196
channelshuffle_finegrained2_OLYPXA.pt,28,882,0.20063581999999994
channelshuffle_finegrained2_K4M1E4.pt,28,398,0.14786884
channelshuffle_finegrained2_TGCLHX.pt,28,740,0.17026764
channelshuffle_finegrained2_V1H6QW.pt,28,818,0.21113454000000004
channelshuffle_finegrained2_XM1UA0.pt,28,806,0.15702850000000004
channelshuffle_finegrained2_WX37HL.pt,28,698,0.18275764
channelshuffle_finegrained2_VLPL40.pt,28,448,0.19106340000000002
channelshuffle_finegrained2_DHQQ4M.pt,28,634,0.18072887999999998
channelshuffle_finegrained2_5O0MAJ.pt,28,576,0.19139957999999996
channelshuffle_finegrained2_JA2B5J.pt,28,464,0.18133260000000007
channelshuffle_finegrained2_UOB6QK.pt,28,590,0.17817059999999996
channelshuffle_finegrained2_JIBUL8.pt,28,828,0.16283812
channelshuffle_finegrained2_6FRF8Q.pt,28,554,0.17405745999999997
channelshuffle_finegrained2_Z1GSRQ.pt,28,788,0.17028688
channelshuffle_finegrained2_S8KFA7.pt,28,1440,0.3072829000000001
channelshuffle_finegrained2_74CXKI.pt,28,1084,0.25122323999999996
channelshuffle_finegrained2_I7RQOA.pt,28,1284,0.22589853999999995
channelshuffle_finegrained2_DETFVF.pt,28,1066,0.26841579999999987
channelshuffle_finegrained2_DJL7YF.pt,28,1408,0.184861
channelshuffle_finegrained2_V6RIPI.pt,28,792,0.16243206000000007
channelshuffle_finegrained2_RK8Y0I.pt,28,1270,0.19110391999999998
channelshuffle_finegrained2_CI4Z0K.pt,28,1340,0.18730272000000003
channelshuffle_finegrained2_78J10K.pt,28,1122,0.2137985
channelshuffle_finegrained2_PUHLCP.pt,28,1406,0.25745616
channelshuffle_finegrained2_4SY5O6.pt,28,760,0.22866020000000006
channelshuffle_finegrained2_7E8QC2.pt,28,1222,0.2958418399999999
channelshuffle_finegrained2_BGORAJ.pt,28,1462,0.20540292000000002
channelshuffle_finegrained2_477SMQ.pt,28,1626,0.18310076000000003
channelshuffle_finegrained2_VHQVPI.pt,28,1752,0.24390420000000007
channelshuffle_finegrained2_PGO91O.pt,28,1042,0.1829015
channelshuffle_finegrained2_WFQACI.pt,28,766,0.17664381999999995
channelshuffle_finegrained2_LM2HSD.pt,28,1134,0.21184834
channelshuffle_finegrained2_MB4VOZ.pt,28,1018,0.23395091999999998
channelshuffle_finegrained2_00G3T2.pt,28,914,0.26877972000000006
channelshuffle_finegrained2_TN4XFC.pt,7,576,0.013200960000000001
channelshuffle_finegrained2_QDTQM4.pt,7,584,0.013576720000000002
channelshuffle_finegrained2_F7EKSO.pt,7,572,0.013099119999999997
channelshuffle_finegrained2_XFDT6Q.pt,7,548,0.012691019999999999
channelshuffle_finegrained2_H0K78A.pt,7,424,0.01150442
channelshuffle_finegrained2_8ZVVEJ.pt,7,496,0.012081299999999996
channelshuffle_finegrained2_ZFAWN2.pt,7,540,0.012662940000000001
channelshuffle_finegrained2_E28O6Z.pt,7,438,0.01147204
channelshuffle_finegrained2_8BPLEW.pt,7,396,0.01101754
channelshuffle_finegrained2_KQ9WJ8.pt,7,318,0.010122199999999996
channelshuffle_finegrained2_B52QRC.pt,7,678,0.0911705
channelshuffle_finegrained2_JMZ74D.pt,7,618,0.011032159999999997
channelshuffle_finegrained2_XCUUEV.pt,7,582,0.013231600000000001
channelshuffle_finegrained2_JPYKRB.pt,7,488,0.012198940000000005
channelshuffle_finegrained2_LLHI5W.pt,7,342,0.010462179999999998
channelshuffle_finegrained2_7DGKBY.pt,7,588,0.014990940000000001
channelshuffle_finegrained2_JXKW5O.pt,7,622,0.013774879999999998
channelshuffle_finegrained2_8NUU54.pt,7,614,0.014217319999999999
channelshuffle_finegrained2_RF8AWY.pt,7,382,0.00916946
channelshuffle_finegrained2_LMS9RV.pt,7,574,0.012970300000000006
channelshuffle_finegrained2_2NEUI9.pt,28,256,0.14416828000000004
channelshuffle_finegrained2_QI7SH3.pt,28,196,0.12364442
channelshuffle_finegrained2_0749W9.pt,28,186,0.12221244
channelshuffle_finegrained2_1L4OGW.pt,28,272,0.14208904000000003
channelshuffle_finegrained2_MSAHTP.pt,28,190,0.12996992
channelshuffle_finegrained2_XD3K55.pt,28,204,0.12940884
channelshuffle_finegrained2_PJARLZ.pt,28,168,0.11788637999999997
channelshuffle_finegrained2_QD7KA5.pt,28,174,0.13205058000000006
channelshuffle_finegrained2_CCVWEY.pt,28,280,0.15428194
channelshuffle_finegrained2_BA16TT.pt,28,240,0.14151554
channelshuffle_finegrained2_DEKY4M.pt,28,132,0.10678953999999999
channelshuffle_finegrained2_O87W2G.pt,28,214,0.12278203999999995
channelshuffle_finegrained2_ECFTGR.pt,28,284,0.14253828000000002
channelshuffle_finegrained2_PILHXW.pt,28,246,0.13070024000000002
channelshuffle_finegrained2_GZVNKZ.pt,28,232,0.12078678000000002
channelshuffle_finegrained2_9L0VWB.pt,28,178,0.12049182
channelshuffle_finegrained2_U71MQ8.pt,28,272,0.12580609999999998
channelshuffle_finegrained2_D58JNA.pt,28,182,0.13307196000000002
channelshuffle_finegrained2_EGDRH9.pt,28,168,0.13173066
channelshuffle_finegrained2_R6PY7V.pt,28,192,0.14004614
channelshuffle_finegrained2_ZGT18V.pt,28,248,0.13715719999999998
channelshuffle_finegrained2_DBATD2.pt,28,286,0.16524304000000004
channelshuffle_finegrained2_AJKOWG.pt,28,160,0.10883667999999996
channelshuffle_finegrained2_6P5B1N.pt,28,262,0.1303495
channelshuffle_finegrained2_QRFIQN.pt,28,288,0.13183924000000002
channelshuffle_finegrained2_21IRPK.pt,28,206,0.11458102000000003
channelshuffle_finegrained2_FZTA78.pt,28,254,0.12833586000000002
channelshuffle_finegrained2_IZHEMR.pt,28,168,0.12958564
channelshuffle_finegrained2_DX9SR1.pt,28,162,0.11741163999999996
channelshuffle_finegrained2_GJQ88O.pt,28,248,0.13585722
channelshuffle_finegrained2_10ZAR0.pt,28,274,0.14067242
channelshuffle_finegrained2_WRMX4A.pt,28,198,0.11742847999999999
channelshuffle_finegrained2_03VJZQ.pt,28,240,0.1569265
channelshuffle_finegrained2_GMU9RW.pt,28,188,0.13316612
channelshuffle_finegrained2_UVA3K3.pt,28,202,0.13784592
channelshuffle_finegrained2_5KK2XT.pt,28,214,0.15336041999999997
channelshuffle_finegrained2_GV1P4Y.pt,28,268,0.12629649999999995
channelshuffle_finegrained2_FX59EC.pt,28,166,0.14483066
channelshuffle_finegrained2_4JL5KN.pt,28,154,0.12097249999999997
channelshuffle_finegrained2_EF8F74.pt,28,184,0.13400587999999997
channelshuffle_finegrained2_J151DQ.pt,28,344,0.1384002
channelshuffle_finegrained2_ZXKECP.pt,28,256,0.02459115999999999
channelshuffle_finegrained2_NEG2UI.pt,28,236,0.13426872000000004
channelshuffle_finegrained2_X0TATS.pt,28,286,0.14948397999999996
channelshuffle_finegrained2_Z4RSMY.pt,28,368,0.13439533999999997
channelshuffle_finegrained2_8SRW4L.pt,28,460,0.17571954000000006
channelshuffle_finegrained2_IUGOOA.pt,28,498,0.11639994000000004
channelshuffle_finegrained2_WHQ65Q.pt,28,264,0.1289664
channelshuffle_finegrained2_0X8F8V.pt,28,444,0.15188468000000005
channelshuffle_finegrained2_HGXH8E.pt,28,456,0.15377359999999998
channelshuffle_finegrained2_GQFQBQ.pt,28,310,0.14002400000000004
channelshuffle_finegrained2_M123NH.pt,28,358,0.13124571999999998
channelshuffle_finegrained2_LS3HAU.pt,28,500,0.15910352000000003
channelshuffle_finegrained2_ZQZZ6J.pt,28,448,0.15387844
channelshuffle_finegrained2_PEZUH1.pt,28,330,0.13604663999999997
channelshuffle_finegrained2_AI0JZY.pt,28,250,0.11727316
channelshuffle_finegrained2_316W5F.pt,28,454,0.13190044
channelshuffle_finegrained2_WYOPL6.pt,28,438,0.09427630000000001
channelshuffle_finegrained2_DRNZZJ.pt,28,348,0.12924502000000002
channelshuffle_finegrained2_HEWY47.pt,28,464,0.11926015999999998
channelshuffle_finegrained2_V4YSHN.pt,112,124,0.29833638
channelshuffle_finegrained2_QHOCEX.pt,112,178,0.40388892000000004
channelshuffle_finegrained2_CG80JF.pt,112,194,0.50339492
channelshuffle_finegrained2_HETLYR.pt,112,194,0.5033553000000002
channelshuffle_finegrained2_SEF0RZ.pt,112,144,0.39709967999999995
channelshuffle_finegrained2_YATIF2.pt,112,188,0.42885779999999996
channelshuffle_finegrained2_DH6DA0.pt,112,166,0.44884437999999993
channelshuffle_finegrained2_45A8WA.pt,112,102,0.16952459999999994
channelshuffle_finegrained2_FLIDOS.pt,112,152,0.39102138000000003
channelshuffle_finegrained2_Y4JQDY.pt,112,130,0.35008387999999996
channelshuffle_finegrained2_4DNLEY.pt,112,212,0.58741716
channelshuffle_finegrained2_N4VYXU.pt,112,222,0.55800958
channelshuffle_finegrained2_GKB5A9.pt,112,202,0.48426674000000003
channelshuffle_finegrained2_GXCBLF.pt,112,100,0.22060676
channelshuffle_finegrained2_BTETK3.pt,112,180,0.27874838
channelshuffle_finegrained2_2ETV0C.pt,112,110,0.3489484400000001
channelshuffle_finegrained2_TN3NRX.pt,112,218,0.5603665200000001
channelshuffle_finegrained2_407X4K.pt,112,106,0.20714712000000002
channelshuffle_finegrained2_9X7BL5.pt,112,220,0.50265254
channelshuffle_finegrained2_8X2VTB.pt,112,228,0.5849846000000002
channelshuffle_finegrained2_55IGUR.pt,7,428,0.011354839999999995
channelshuffle_finegrained2_OZC24N.pt,7,786,0.10828094000000002
channelshuffle_finegrained2_PF7UBB.pt,7,738,0.11179753999999999
channelshuffle_finegrained2_NQHBEM.pt,7,486,0.012248320000000004
channelshuffle_finegrained2_2LTUHQ.pt,7,758,0.08265639999999999
channelshuffle_finegrained2_QUC6L6.pt,7,550,0.010432100000000001
channelshuffle_finegrained2_FN6MUF.pt,7,894,0.12456795999999998
channelshuffle_finegrained2_5CX4LW.pt,7,750,0.09568072
channelshuffle_finegrained2_8DWB3V.pt,7,806,0.10902517999999999
channelshuffle_finegrained2_L9SNBP.pt,7,764,0.10527549999999998
channelshuffle_finegrained2_OC5NU3.pt,7,802,0.09026301999999997
channelshuffle_finegrained2_NM8IC5.pt,7,452,0.010136500000000001
channelshuffle_finegrained2_GMA2LF.pt,7,578,0.013654660000000002
channelshuffle_finegrained2_3DZKI5.pt,7,818,0.07363420000000001
channelshuffle_finegrained2_UZW3CM.pt,7,854,0.09913423999999998
channelshuffle_finegrained2_S73BCA.pt,7,430,0.01147796
channelshuffle_finegrained2_HOH59P.pt,7,454,0.011745720000000001
channelshuffle_finegrained2_3HZIO1.pt,7,542,0.012903500000000004
channelshuffle_finegrained2_QUU4FA.pt,7,828,0.10672272
channelshuffle_finegrained2_VLEWYK.pt,7,868,0.11945951999999999
channelshuffle_finegrained2_2VEA6R.pt,3,12,0.00622924
channelshuffle_finegrained2_2MVBLD.pt,3,8,0.006182599999999999
channelshuffle_finegrained2_9DHBE5.pt,3,6,0.00652376
channelshuffle_finegrained2_LONU0M.pt,3,8,0.006202179999999999
channelshuffle_finegrained2_N6480J.pt,3,14,0.006348979999999999
channelshuffle_finegrained2_FE6WAB.pt,3,10,0.0061639600000000004
channelshuffle_finegrained2_5CJOMI.pt,3,12,0.006256639999999999
channelshuffle_finegrained2_E1QI2Z.pt,3,10,0.0061293
channelshuffle_finegrained2_D5KMH2.pt,112,120,0.17279296
channelshuffle_finegrained2_LU280T.pt,112,114,0.18982344
channelshuffle_finegrained2_DXEEYB.pt,112,72,0.22603244000000008
channelshuffle_finegrained2_77943D.pt,112,144,0.39725573999999997
channelshuffle_finegrained2_ZWCNEI.pt,112,88,0.24701371999999988
channelshuffle_finegrained2_5988WV.pt,112,126,0.41722338000000003
channelshuffle_finegrained2_EMGRZC.pt,112,130,0.22650404000000002
channelshuffle_finegrained2_2GR24C.pt,112,130,0.19069024
channelshuffle_finegrained2_WB3JDN.pt,112,94,0.23508417999999995
channelshuffle_finegrained2_AVV8E1.pt,112,80,0.24575873999999995
channelshuffle_finegrained2_XOD2Z1.pt,112,62,0.18113684000000002
channelshuffle_finegrained2_NA2KL3.pt,112,108,0.32820426
channelshuffle_finegrained2_XWPOV7.pt,112,78,0.19212239999999997
channelshuffle_finegrained2_2JBD5N.pt,112,64,0.20147655999999997
channelshuffle_finegrained2_TA58QZ.pt,112,70,0.19538081999999996
channelshuffle_finegrained2_CF6ZTO.pt,112,92,0.2565442200000001
channelshuffle_finegrained2_FOEPHL.pt,112,122,0.2636958399999999
channelshuffle_finegrained2_9V739M.pt,112,70,0.18860303999999992
channelshuffle_finegrained2_C61FLK.pt,112,134,0.2863368399999999
channelshuffle_finegrained2_KD9O0J.pt,112,142,0.2998548799999999
channelshuffle_finegrained2_T9B78K.pt,7,326,0.026205100000000002
channelshuffle_finegrained2_75PKHE.pt,7,590,0.02887666000000001
channelshuffle_finegrained2_HKNOV8.pt,7,550,0.02816562
channelshuffle_finegrained2_0PUAFD.pt,7,342,0.02638106
channelshuffle_finegrained2_598074.pt,7,472,0.027852360000000003
channelshuffle_finegrained2_62B5A5.pt,7,452,0.027256640000000002
channelshuffle_finegrained2_L15LVT.pt,7,340,0.026183300000000007
channelshuffle_finegrained2_7LV0ZQ.pt,7,280,0.026237120000000006
channelshuffle_finegrained2_JVIB9E.pt,7,544,0.028267400000000005
channelshuffle_finegrained2_R5L1GW.pt,7,592,0.029218660000000004
channelshuffle_finegrained2_S5CAVJ.pt,7,308,0.026041640000000008
channelshuffle_finegrained2_KKUYWG.pt,7,306,0.026158740000000007
channelshuffle_finegrained2_LH7TVE.pt,7,412,0.02716737999999999
channelshuffle_finegrained2_DSUGFE.pt,7,370,0.00902372
channelshuffle_finegrained2_DP0TN6.pt,7,410,0.009237059999999998
channelshuffle_finegrained2_ZZ7OWW.pt,7,438,0.009483200000000002
channelshuffle_finegrained2_V7H0I6.pt,7,568,0.010531460000000001
channelshuffle_finegrained2_N9V67B.pt,7,548,0.010392200000000002
channelshuffle_finegrained2_1375PE.pt,7,522,0.010320240000000001
channelshuffle_finegrained2_PWXLGA.pt,7,508,0.01006178
channelshuffle_finegrained2_OBQIAI.pt,28,104,0.11359802000000001
channelshuffle_finegrained2_O3J15Y.pt,28,122,0.09963581999999997
channelshuffle_finegrained2_OEXR1N.pt,28,118,0.11188572000000002
channelshuffle_finegrained2_MNMUIL.pt,28,60,0.09736038000000001
channelshuffle_finegrained2_N0TODK.pt,28,74,0.092181
channelshuffle_finegrained2_9MOJ0Q.pt,28,142,0.11281759999999999
channelshuffle_finegrained2_DKU2ML.pt,28,120,0.09917060000000001
channelshuffle_finegrained2_KH5BB7.pt,28,114,0.10026881999999997
channelshuffle_finegrained2_63T653.pt,28,96,0.10321111999999998
channelshuffle_finegrained2_35NCWS.pt,28,84,0.09915575999999997
channelshuffle_finegrained2_U9T3AY.pt,28,98,0.09305732000000003
channelshuffle_finegrained2_0DC0WA.pt,28,88,0.09822545999999997
channelshuffle_finegrained2_MOCNVV.pt,28,128,0.12161322000000001
channelshuffle_finegrained2_TVLIG3.pt,28,96,0.10379882
channelshuffle_finegrained2_7YKLOX.pt,28,76,0.11530386000000002
channelshuffle_finegrained2_MECZN4.pt,28,100,0.10778180000000001
channelshuffle_finegrained2_ZI7G7W.pt,28,94,0.10540319999999999
channelshuffle_finegrained2_EMCZ39.pt,28,118,0.10777114000000002
channelshuffle_finegrained2_3O2KRS.pt,28,136,0.11537759999999998
channelshuffle_finegrained2_12KYF0.pt,28,92,0.10760599999999998
channelshuffle_finegrained2_8FVPTB.pt,112,176,0.4869632
channelshuffle_finegrained2_0ZWIMO.pt,112,252,0.69015544
channelshuffle_finegrained2_DXXDCM.pt,112,238,0.60479968
channelshuffle_finegrained2_3VPHJ4.pt,112,156,0.43861188
channelshuffle_finegrained2_BSM4TZ.pt,112,184,0.48334814000000015
channelshuffle_finegrained2_HW4YH7.pt,112,168,0.42555756
channelshuffle_finegrained2_U8HKSL.pt,112,280,0.6374719399999998
channelshuffle_finegrained2_6MSD07.pt,112,144,0.25827298000000004
channelshuffle_finegrained2_PRTFXE.pt,112,142,0.18609828
channelshuffle_finegrained2_V6W8ON.pt,112,250,0.702171
channelshuffle_finegrained2_QK4WMB.pt,112,202,0.45934478000000006
channelshuffle_finegrained2_033NGB.pt,112,128,0.19628779999999996
channelshuffle_finegrained2_CNNXEN.pt,112,152,0.23987066
channelshuffle_finegrained2_6I5TCP.pt,112,152,0.20792328000000002
channelshuffle_finegrained2_OOFTPH.pt,112,166,0.20092814000000003
channelshuffle_finegrained2_QIP9TT.pt,112,138,0.22141197999999992
channelshuffle_finegrained2_O312X3.pt,112,234,0.5603270600000001
channelshuffle_finegrained2_TFLNG9.pt,112,134,0.35458227999999997
channelshuffle_finegrained2_AECBAP.pt,112,242,0.6370481000000002
channelshuffle_finegrained2_S8RKX9.pt,112,292,0.68963192
channelshuffle_finegrained2_BFO6S5.pt,56,314,0.18024458000000002
channelshuffle_finegrained2_T9HFZI.pt,56,318,0.23223296000000002
channelshuffle_finegrained2_RYD8FI.pt,56,438,0.38253728000000004
channelshuffle_finegrained2_MPXYED.pt,56,288,0.059011699999999986
channelshuffle_finegrained2_CJVLEK.pt,56,272,0.22320218000000003
channelshuffle_finegrained2_TP9GEH.pt,56,276,0.15125386000000002
channelshuffle_finegrained2_Z0H5LP.pt,56,296,0.23005964
channelshuffle_finegrained2_PX8SIN.pt,56,356,0.22583016000000009
channelshuffle_finegrained2_GRS3PW.pt,56,440,0.23360879999999998
channelshuffle_finegrained2_TGZP6W.pt,56,244,0.18818608
channelshuffle_finegrained2_BAYFJC.pt,56,386,0.23279154
channelshuffle_finegrained2_2QEOZ5.pt,56,448,0.2411636200000001
channelshuffle_finegrained2_RFFZ26.pt,56,298,0.19538731999999992
channelshuffle_finegrained2_QXNFDS.pt,56,372,0.28478006000000006
channelshuffle_finegrained2_XIXOAQ.pt,56,322,0.16626706
channelshuffle_finegrained2_8E9RSK.pt,56,364,0.28835900000000003
channelshuffle_finegrained2_FY2VG1.pt,56,422,0.18160138
channelshuffle_finegrained2_ZV7KHO.pt,56,222,0.18047187999999995
channelshuffle_finegrained2_3JU2GO.pt,56,408,0.26345598
channelshuffle_finegrained2_LKIFO6.pt,56,446,0.31776966000000006
channelshuffle_finegrained2_I98MVD.pt,56,474,0.34607618
channelshuffle_finegrained2_V3HNCV.pt,56,486,0.38108288000000007
channelshuffle_finegrained2_OKK0EM.pt,56,330,0.21618396000000004
channelshuffle_finegrained2_YJVNIC.pt,56,346,0.31261774000000014
channelshuffle_finegrained2_ITT9EJ.pt,56,506,0.40959576
channelshuffle_finegrained2_C7NEWR.pt,56,500,0.39378008000000003
channelshuffle_finegrained2_35VQ1P.pt,56,388,0.22356296
